238.67,46.070156,70.96641,43.99966,32.161953,21.167997,39.49061,19.353935,64.801384,70.16584,42.572266,53.73142,37.93978,14.9536085,15.860334,2.8495653
238.67,46.070156,70.96641,43.99966,32.161953,21.167997,39.49061,19.353935,64.801384,70.16584,42.572266,53.73142,37.93978,14.9536085,15.860334,2.8495653
238.67,46.070156,70.96641,43.99966,32.161953,21.167997,39.49061,19.353935,64.801384,70.16584,42.572266,53.73142,37.93978,14.9536085,15.860334,2.8495653
238.83,46.33922,71.285934,44.227345,32.095715,21.24389,39.49695,19.227129,64.84501,70.18849,42.71952,54.006172,37.974255,14.975371,15.875493,2.8278706
238.83,46.33922,71.285934,44.227345,32.095715,21.24389,39.49695,19.227129,64.84501,70.18849,42.71952,54.006172,37.974255,14.975371,15.875493,2.8278706
238.83,46.33922,71.285934,44.227345,32.095715,21.24389,39.49695,19.227129,64.84501,70.18849,42.71952,54.006172,37.974255,14.975371,15.875493,2.8278706
238.83,46.33922,71.285934,44.227345,32.095715,21.24389,39.49695,19.227129,64.84501,70.18849,42.71952,54.006172,37.974255,14.975371,15.875493,2.8278706
238.83,46.33922,71.285934,44.227345,32.095715,21.24389,39.49695,19.227129,64.84501,70.18849,42.71952,54.006172,37.974255,14.975371,15.875493,2.8278706
239.0,46.91618,71.752594,44.35424,31.966515,21.280447,39.4622,18.74834,64.89671,70.17344,43.23599,54.573883,37.98214,15.058271,15.919067,2.7144306
239.0,46.91618,71.752594,44.35424,31.966515,21.280447,39.4622,18.74834,64.89671,70.17344,43.23599,54.573883,37.98214,15.058271,15.919067,2.7144306
239.0,46.91618,71.752594,44.35424,31.966515,21.280447,39.4622,18.74834,64.89671,70.17344,43.23599,54.573883,37.98214,15.058271,15.919067,2.7144306
239.0,46.91618,71.752594,44.35424,31.966515,21.280447,39.4622,18.74834,64.89671,70.17344,43.23599,54.573883,37.98214,15.058271,15.919067,2.7144306
239.0,46.91618,71.752594,44.35424,31.966515,21.280447,39.4622,18.74834,64.89671,70.17344,43.23599,54.573883,37.98214,15.058271,15.919067,2.7144306
239.17,47.047226,71.16245,43.652714,31.93923,21.07105,39.31099,18.193075,64.99001,70.18439,43.431366,54.34757,37.38831,15.140858,15.962404,2.603512
239.17,47.047226,71.16245,43.652714,31.93923,21.07105,39.31099,18.193075,64.99001,70.18439,43.431366,54.34757,37.38831,15.140858,15.962404,2.603512
239.17,47.047226,71.16245,43.652714,31.93923,21.07105,39.31099,18.193075,64.99001,70.18439,43.431366,54.34757,37.38831,15.140858,15.962404,2.603512
239.17,47.047226,71.16245,43.652714,31.93923,21.07105,39.31099,18.193075,64.99001,70.18439,43.431366,54.34757,37.38831,15.140858,15.962404,2.603512
239.17,47.047226,71.16245,43.652714,31.93923,21.07105,39.31099,18.193075,64.99001,70.18439,43.431366,54.34757,37.38831,15.140858,15.962404,2.603512
239.33,46.97532,70.61288,43.151722,31.981388,20.920572,39.224003,17.913855,65.05305,70.19865,43.360485,53.99584,36.94,15.164574,15.961696,2.5779576
239.33,46.97532,70.61288,43.151722,31.981388,20.920572,39.224003,17.913855,65.05305,70.19865,43.360485,53.99584,36.94,15.164574,15.961696,2.5779576
239.33,46.97532,70.61288,43.151722,31.981388,20.920572,39.224003,17.913855,65.05305,70.19865,43.360485,53.99584,36.94,15.164574,15.961696,2.5779576
239.33,46.97532,70.61288,43.151722,31.981388,20.920572,39.224003,17.913855,65.05305,70.19865,43.360485,53.99584,36.94,15.164574,15.961696,2.5779576
239.33,46.97532,70.61288,43.151722,31.981388,20.920572,39.224003,17.913855,65.05305,70.19865,43.360485,53.99584,36.94,15.164574,15.961696,2.5779576
239.5,46.986927,71.351944,43.971813,31.94638,21.206488,39.38845,18.07095,65.04001,70.19651,43.263885,54.321236,37.523415,15.133339,15.946886,2.6886172
239.5,46.986927,71.351944,43.971813,31.94638,21.206488,39.38845,18.07095,65.04001,70.19651,43.263885,54.321236,37.523415,15.133339,15.946886,2.6886172
239.5,46.986927,71.351944,43.971813,31.94638,21.206488,39.38845,18.07095,65.04001,70.19651,43.263885,54.321236,37.523415,15.133339,15.946886,2.6886172
239.5,46.986927,71.351944,43.971813,31.94638,21.206488,39.38845,18.07095,65.04001,70.19651,43.263885,54.321236,37.523415,15.133339,15.946886,2.6886172
239.5,46.986927,71.351944,43.971813,31.94638,21.206488,39.38845,18.07095,65.04001,70.19651,43.263885,54.321236,37.523415,15.133339,15.946886,2.6886172
239.67,46.857883,71.390144,44.103386,31.93618,21.29002,39.437534,18.36485,65.05572,70.252106,43.174488,54.246098,37.63623,15.122264,15.989352,2.7654667
239.67,46.857883,71.390144,44.103386,31.93618,21.29002,39.437534,18.36485,65.05572,70.252106,43.174488,54.246098,37.63623,15.122264,15.989352,2.7654667
239.67,46.857883,71.390144,44.103386,31.93618,21.29002,39.437534,18.36485,65.05572,70.252106,43.174488,54.246098,37.63623,15.122264,15.989352,2.7654667
239.67,46.857883,71.390144,44.103386,31.93618,21.29002,39.437534,18.36485,65.05572,70.252106,43.174488,54.246098,37.63623,15.122264,15.989352,2.7654667
239.67,46.857883,71.390144,44.103386,31.93618,21.29002,39.437534,18.36485,65.05572,70.252106,43.174488,54.246098,37.63623,15.122264,15.989352,2.7654667
239.83,47.049007,71.46484,44.082832,31.980621,21.297842,39.45688,18.675653,65.09338,70.327194,43.245396,54.359173,37.557587,15.143162,16.0639,2.8438015
239.83,47.049007,71.46484,44.082832,31.980621,21.297842,39.45688,18.675653,65.09338,70.327194,43.245396,54.359173,37.557587,15.143162,16.0639,2.8438015
239.83,47.049007,71.46484,44.082832,31.980621,21.297842,39.45688,18.675653,65.09338,70.327194,43.245396,54.359173,37.557587,15.143162,16.0639,2.8438015
239.83,47.049007,71.46484,44.082832,31.980621,21.297842,39.45688,18.675653,65.09338,70.327194,43.245396,54.359173,37.557587,15.143162,16.0639,2.8438015
239.83,47.049007,71.46484,44.082832,31.980621,21.297842,39.45688,18.675653,65.09338,70.327194,43.245396,54.359173,37.557587,15.143162,16.0639,2.8438015
240.0,47.3283,71.74178,44.237858,32.00247,21.312592,39.46612,18.572765,65.10141,70.31492,43.337513,54.632687,37.573914,15.1526575,16.049717,2.8408785
240.0,47.3283,71.74178,44.237858,32.00247,21.312592,39.46612,18.572765,65.10141,70.31492,43.337513,54.632687,37.573914,15.1526575,16.049717,2.8408785
240.0,47.3283,71.74178,44.237858,32.00247,21.312592,39.46612,18.572765,65.10141,70.31492,43.337513,54.632687,37.573914,15.1526575,16.049717,2.8408785
240.0,47.3283,71.74178,44.237858,32.00247,21.312592,39.46612,18.572765,65.10141,70.31492,43.337513,54.632687,37.573914,15.1526575,16.049717,2.8408785
240.0,47.3283,71.74178,44.237858,32.00247,21.312592,39.46612,18.572765,65.10141,70.31492,43.337513,54.632687,37.573914,15.1526575,16.049717,2.8408785
240.17,47.258003,71.534195,44.068184,31.981031,21.27292,39.43046,18.371258,65.12629,70.30947,43.330482,54.481075,37.43709,15.162731,16.041681,2.8074226
240.17,47.258003,71.534195,44.068184,31.981031,21.27292,39.43046,18.371258,65.12629,70.30947,43.330482,54.481075,37.43709,15.162731,16.041681,2.8074226
240.17,47.258003,71.534195,44.068184,31.981031,21.27292,39.43046,18.371258,65.12629,70.30947,43.330482,54.481075,37.43709,15.162731,16.041681,2.8074226
240.17,47.258003,71.534195,44.068184,31.981031,21.27292,39.43046,18.371258,65.12629,70.30947,43.330482,54.481075,37.43709,15.162731,16.041681,2.8074226
240.17,47.258003,71.534195,44.068184,31.981031,21.27292,39.43046,18.371258,65.12629,70.30947,43.330482,54.481075,37.43709,15.162731,16.041681,2.8074226
240.33,46.95208,71.10349,43.79279,31.959782,21.20312,39.382053,18.053837,65.13517,70.271286,43.20748,54.096428,37.27835,15.156726,15.993799,2.7553632
240.33,46.95208,71.10349,43.79279,31.959782,21.20312,39.382053,18.053837,65.13517,70.271286,43.20748,54.096428,37.27835,15.156726,15.993799,2.7553632
240.33,46.95208,71.10349,43.79279,31.959782,21.20312,39.382053,18.053837,65.13517,70.271286,43.20748,54.096428,37.27835,15.156726,15.993799,2.7553632
240.33,46.95208,71.10349,43.79279,31.959782,21.20312,39.382053,18.053837,65.13517,70.271286,43.20748,54.096428,37.27835,15.156726,15.993799,2.7553632
240.33,46.95208,71.10349,43.79279,31.959782,21.20312,39.382053,18.053837,65.13517,70.271286,43.20748,54.096428,37.27835,15.156726,15.993799,2.7553632
240.5,46.508423,70.129234,43.04436,31.921621,20.98187,39.22408,17.424192,65.18717,70.23304,43.049522,53.363255,36.729275,15.171082,15.934518,2.6273718
240.5,46.508423,70.129234,43.04436,31.921621,20.98187,39.22408,17.424192,65.18717,70.23304,43.049522,53.363255,36.729275,15.171082,15.934518,2.6273718
240.5,46.508423,70.129234,43.04436,31.921621,20.98187,39.22408,17.424192,65.18717,70.23304,43.049522,53.363255,36.729275,15.171082,15.934518,2.6273718
240.5,46.508423,70.129234,43.04436,31.921621,20.98187,39.22408,17.424192,65.18717,70.23304,43.049522,53.363255,36.729275,15.171082,15.934518,2.6273718
240.5,46.508423,70.129234,43.04436,31.921621,20.98187,39.22408,17.424192,65.18717,70.23304,43.049522,53.363255,36.729275,15.171082,15.934518,2.6273718
240.67,46.21126,69.60824,42.67782,31.906967,20.896563,39.16763,17.266157,65.20553,70.2269,42.91603,52.92768,36.47208,15.159319,15.902596,2.5897834
240.67,46.21126,69.60824,42.67782,31.906967,20.896563,39.16763,17.266157,65.20553,70.2269,42.91603,52.92768,36.47208,15.159319,15.902596,2.5897834
240.67,46.21126,69.60824,42.67782,31.906967,20.896563,39.16763,17.266157,65.20553,70.2269,42.91603,52.92768,36.47208,15.159319,15.902596,2.5897834
240.67,46.21126,69.60824,42.67782,31.906967,20.896563,39.16763,17.266157,65.20553,70.2269,42.91603,52.92768,36.47208,15.159319,15.902596,2.5897834
240.67,46.21126,69.60824,42.67782,31.906967,20.896563,39.16763,17.266157,65.20553,70.2269,42.91603,52.92768,36.47208,15.159319,15.902596,2.5897834
240.83,46.434048,69.76879,42.721275,31.88407,20.885672,39.145542,17.162395,65.20973,70.21916,43.04777,53.142292,36.444405,15.179367,15.907189,2.5483873
240.83,46.434048,69.76879,42.721275,31.88407,20.885672,39.145542,17.162395,65.20973,70.21916,43.04777,53.142292,36.444405,15.179367,15.907189,2.5483873
240.83,46.434048,69.76879,42.721275,31.88407,20.885672,39.145542,17.162395,65.20973,70.21916,43.04777,53.142292,36.444405,15.179367,15.907189,2.5483873
240.83,46.434048,69.76879,42.721275,31.88407,20.885672,39.145542,17.162395,65.20973,70.21916,43.04777,53.142292,36.444405,15.179367,15.907189,2.5483873
240.83,46.434048,69.76879,42.721275,31.88407,20.885672,39.145542,17.162395,65.20973,70.21916,43.04777,53.142292,36.444405,15.179367,15.907189,2.5483873
241.0,46.57499,69.71326,42.579998,31.859505,20.844849,39.10603,16.987993,65.228874,70.21428,43.164997,53.18777,36.293022,15.196197,15.905904,2.4930499
241.0,46.57499,69.71326,42.579998,31.859505,20.844849,39.10603,16.987993,65.228874,70.21428,43.164997,53.18777,36.293022,15.196197,15.905904,2.4930499
241.0,46.57499,69.71326,42.579998,31.859505,20.844849,39.10603,16.987993,65.228874,70.21428,43.164997,53.18777,36.293022,15.196197,15.905904,2.4930499
241.0,46.57499,69.71326,42.579998,31.859505,20.844849,39.10603,16.987993,65.228874,70.21428,43.164997,53.18777,36.293022,15.196197,15.905904,2.4930499
241.0,46.57499,69.71326,42.579998,31.859505,20.844849,39.10603,16.987993,65.228874,70.21428,43.164997,53.18777,36.293022,15.196197,15.905904,2.4930499
241.17,46.89047,70.0667,42.77267,31.811575,20.8909,39.106934,16.830652,65.237465,70.20426,43.360394,53.54347,36.373024,15.221313,15.91809,2.447864
241.17,46.89047,70.0667,42.77267,31.811575,20.8909,39.106934,16.830652,65.237465,70.20426,43.360394,53.54347,36.373024,15.221313,15.91809,2.447864
241.17,46.89047,70.0667,42.77267,31.811575,20.8909,39.106934,16.830652,65.237465,70.20426,43.360394,53.54347,36.373024,15.221313,15.91809,2.447864
241.17,46.89047,70.0667,42.77267,31.811575,20.8909,39.106934,16.830652,65.237465,70.20426,43.360394,53.54347,36.373024,15.221313,15.91809,2.447864
241.17,46.89047,70.0667,42.77267,31.811575,20.8909,39.106934,16.830652,65.237465,70.20426,43.360394,53.54347,36.373024,15.221313,15.91809,2.447864
241.33,47.46171,70.69623,43.088097,31.811771,20.963263,39.146946,17.09681,65.26019,70.26446,43.699993,54.183342,36.527294,15.278767,16.024153,2.4993038
241.33,47.46171,70.69623,43.088097,31.811771,20.963263,39.146946,17.09681,65.26019,70.26446,43.699993,54.183342,36.527294,15.278767,16.024153,2.4993038
241.33,47.46171,70.69623,43.088097,31.811771,20.963263,39.146946,17.09681,65.26019,70.26446,43.699993,54.183342,36.527294,15.278767,16.024153,2.4993038
241.33,47.46171,70.69623,43.088097,31.811771,20.963263,39.146946,17.09681,65.26019,70.26446,43.699993,54.183342,36.527294,15.278767,16.024153,2.4993038
241.33,47.46171,70.69623,43.088097,31.811771,20.963263,39.146946,17.09681,65.26019,70.26446,43.699993,54.183342,36.527294,15.278767,16.024153,2.4993038
241.5,47.596706,70.56722,42.869354,31.843922,20.865965,39.094578,17.092426,65.27094,70.27665,43.765163,54.208878,36.32691,15.302183,16.04771,2.4805315
241.5,47.596706,70.56722,42.869354,31.843922,20.865965,39.094578,17.092426,65.27094,70.27665,43.765163,54.208878,36.32691,15.302183,16.04771,2.4805315
241.5,47.596706,70.56722,42.869354,31.843922,20.865965,39.094578,17.092426,65.27094,70.27665,43.765163,54.208878,36.32691,15.302183,16.04771,2.4805315
241.5,47.596706,70.56722,42.869354,31.843922,20.865965,39.094578,17.092426,65.27094,70.27665,43.765163,54.208878,36.32691,15.302183,16.04771,2.4805315
241.5,47.596706,70.56722,42.869354,31.843922,20.865965,39.094578,17.092426,65.27094,70.27665,43.765163,54.208878,36.32691,15.302183,16.04771,2.4805315
241.67,47.728012,71.44767,43.768375,31.80304,21.206858,39.290527,17.277197,65.23856,70.26094,43.708706,54.642452,36.94806,15.233689,15.99457,2.5668917
241.67,47.728012,71.44767,43.768375,31.80304,21.206858,39.290527,17.277197,65.23856,70.26094,43.708706,54.642452,36.94806,15.233689,15.99457,2.5668917
241.67,47.728012,71.44767,43.768375,31.80304,21.206858,39.290527,17.277197,65.23856,70.26094,43.708706,54.642452,36.94806,15.233689,15.99457,2.5668917
241.67,47.728012,71.44767,43.768375,31.80304,21.206858,39.290527,17.277197,65.23856,70.26094,43.708706,54.642452,36.94806,15.233689,15.99457,2.5668917
241.67,47.728012,71.44767,43.768375,31.80304,21.206858,39.290527,17.277197,65.23856,70.26094,43.708706,54.642452,36.94806,15.233689,15.99457,2.5668917
241.83,50.18105,77.819046,49.282433,31.85148,22.855265,40.31558,19.081017,65.267044,70.48364,44.408726,59.163223,40.55356,15.212975,16.28849,3.2353485
241.83,50.18105,77.819046,49.282433,31.85148,22.855265,40.31558,19.081017,65.267044,70.48364,44.408726,59.163223,40.55356,15.212975,16.28849,3.2353485
241.83,50.18105,77.819046,49.282433,31.85148,22.855265,40.31558,19.081017,65.267044,70.48364,44.408726,59.163223,40.55356,15.212975,16.28849,3.2353485
241.83,50.18105,77.819046,49.282433,31.85148,22.855265,40.31558,19.081017,65.267044,70.48364,44.408726,59.163223,40.55356,15.212975,16.28849,3.2353485
241.83,50.18105,77.819046,49.282433,31.85148,22.855265,40.31558,19.081017,65.267044,70.48364,44.408726,59.163223,40.55356,15.212975,16.28849,3.2353485
242.0,53.045113,86.21675,56.7594,32.428497,25.26828,42.069542,24.079903,65.5192,71.40888,45.15896,64.87205,45.666233,15.301527,17.35207,4.669515
242.0,53.045113,86.21675,56.7594,32.428497,25.26828,42.069542,24.079903,65.5192,71.40888,45.15896,64.87205,45.666233,15.301527,17.35207,4.669515
242.0,53.045113,86.21675,56.7594,32.428497,25.26828,42.069542,24.079903,65.5192,71.40888,45.15896,64.87205,45.666233,15.301527,17.35207,4.669515
242.0,53.045113,86.21675,56.7594,32.428497,25.26828,42.069542,24.079903,65.5192,71.40888,45.15896,64.87205,45.666233,15.301527,17.35207,4.669515
242.0,53.045113,86.21675,56.7594,32.428497,25.26828,42.069542,24.079903,65.5192,71.40888,45.15896,64.87205,45.666233,15.301527,17.35207,4.669515
242.17,56.42066,93.47453,62.605473,33.10811,27.634233,43.85656,29.683523,66.01699,72.80056,46.87207,70.00865,49.64584,15.6459,18.985142,5.8959656
242.17,56.42066,93.47453,62.605473,33.10811,27.634233,43.85656,29.683523,66.01699,72.80056,46.87207,70.00865,49.64584,15.6459,18.985142,5.8959656
242.17,56.42066,93.47453,62.605473,33.10811,27.634233,43.85656,29.683523,66.01699,72.80056,46.87207,70.00865,49.64584,15.6459,18.985142,5.8959656
242.17,56.42066,93.47453,62.605473,33.10811,27.634233,43.85656,29.683523,66.01699,72.80056,46.87207,70.00865,49.64584,15.6459,18.985142,5.8959656
242.17,56.42066,93.47453,62.605473,33.10811,27.634233,43.85656,29.683523,66.01699,72.80056,46.87207,70.00865,49.64584,15.6459,18.985142,5.8959656
242.33,57.451603,96.45203,65.56114,33.353584,29.629095,45.206783,32.162807,66.567444,73.75675,47.04152,71.24855,51.68041,15.866419,19.93006,5.787723
242.33,57.451603,96.45203,65.56114,33.353584,29.629095,45.206783,32.162807,66.567444,73.75675,47.04152,71.24855,51.68041,15.866419,19.93006,5.787723
242.33,57.451603,96.45203,65.56114,33.353584,29.629095,45.206783,32.162807,66.567444,73.75675,47.04152,71.24855,51.68041,15.866419,19.93006,5.787723
242.33,57.451603,96.45203,65.56114,33.353584,29.629095,45.206783,32.162807,66.567444,73.75675,47.04152,71.24855,51.68041,15.866419,19.93006,5.787723
242.33,57.451603,96.45203,65.56114,33.353584,29.629095,45.206783,32.162807,66.567444,73.75675,47.04152,71.24855,51.68041,15.866419,19.93006,5.787723
242.5,56.86405,97.105,67.29516,32.630608,31.17391,45.887543,29.798065,66.6602,73.54013,46.61413,70.46927,53.05561,16.221401,20.01501,4.2101636
242.5,56.86405,97.105,67.29516,32.630608,31.17391,45.887543,29.798065,66.6602,73.54013,46.61413,70.46927,53.05561,16.221401,20.01501,4.2101636
242.5,56.86405,97.105,67.29516,32.630608,31.17391,45.887543,29.798065,66.6602,73.54013,46.61413,70.46927,53.05561,16.221401,20.01501,4.2101636
242.5,56.86405,97.105,67.29516,32.630608,31.17391,45.887543,29.798065,66.6602,73.54013,46.61413,70.46927,53.05561,16.221401,20.01501,4.2101636
242.5,56.86405,97.105,67.29516,32.630608,31.17391,45.887543,29.798065,66.6602,73.54013,46.61413,70.46927,53.05561,16.221401,20.01501,4.2101636
242.67,54.720448,90.26477,60.28419,30.628967,28.556805,43.53075,19.969774,66.179,71.596466,48.022404,66.59347,48.92391,16.385176,18.335857,1.9715308
242.67,54.720448,90.26477,60.28419,30.628967,28.556805,43.53075,19.969774,66.179,71.596466,48.022404,66.59347,48.92391,16.385176,18.335857,1.9715308
242.67,54.720448,90.26477,60.28419,30.628967,28.556805,43.53075,19.969774,66.179,71.596466,48.022404,66.59347,48.92391,16.385176,18.335857,1.9715308
242.67,54.720448,90.26477,60.28419,30.628967,28.556805,43.53075,19.969774,66.179,71.596466,48.022404,66.59347,48.92391,16.385176,18.335857,1.9715308
242.67,54.720448,90.26477,60.28419,30.628967,28.556805,43.53075,19.969774,66.179,71.596466,48.022404,66.59347,48.92391,16.385176,18.335857,1.9715308
242.83,52.558174,80.49822,50.072613,30.294033,24.241037,40.6567,16.418695,65.756744,70.7074,48.323368,61.5311,42.406586,16.068672,17.237886,1.712347
242.83,52.558174,80.49822,50.072613,30.294033,24.241037,40.6567,16.418695,65.756744,70.7074,48.323368,61.5311,42.406586,16.068672,17.237886,1.712347
242.83,52.558174,80.49822,50.072613,30.294033,24.241037,40.6567,16.418695,65.756744,70.7074,48.323368,61.5311,42.406586,16.068672,17.237886,1.712347
242.83,52.558174,80.49822,50.072613,30.294033,24.241037,40.6567,16.418695,65.756744,70.7074,48.323368,61.5311,42.406586,16.068672,17.237886,1.712347
